name	is_canonical
MTND3P16	True
MTND3P17	True
MTND3P18	True
MTND3P19	True
MTND3P2	True
MTND3P20	True
MTND3P21	True
MTND3P22	True
MTND3P23	True
MTND3P24	True
MTND3P25	True
MTND3P3	True
MTND3P4	True
MTND3P5	True
MTND3P6	True
MTND3P7	True
MTND3P8	True
MTND3P9	True
MTND4LP1	True
MTND4LP10	True
MTND4LP11	True
MTND4LP12	True
MTND4LP13	True
MTND4LP14	True
MTND4LP16	True
MTND4LP17	True
MTND4LP18	True
MTND4LP19	True
MTND4LP2	True
MTND4LP20	True
MTND4LP21	True
MTND4LP22	True
MTND4LP24	True
MTND4LP25	True
MTND4LP26	True
MTND4LP3	True
MTND4LP30	True
MTND4LP31	True
MTND4LP32	True
MTND4LP5	True
MTND4LP7	True
MTND4LP9	True
MTND4P1	True
MTND4P10	True
MTND4P11	True
MTND4P12	True
MTND4P13	True
MTND4P14	True
MTND4P15	True
MTND4P16	True
MTND4P17	True
MTND4P18	True
MTND4P19	True
MTND4P2	True
MTND4P20	True
MTND4P21	True
MTND4P22	True
MTND4P23	True
MTND4P24	True
MTND4P25	True
MTND4P26	True
MTND4P27	True
MTND4P28	True
MTND4P29	True
MTND4P3	True
MTND4P30	True
MTND4P31	True
MTND4P32	True
MTND4P33	True
MTND4P34	True
MTND4P35	True
MTND4P4	True
MTND4P5	True
MTND4P6	True
MTND4P7	True
MTND4P8	True
MTND4P9	True
MTND5P1	True
MTND5P10	True
MTND5P11	True
MTND5P12	True
MTND5P13	True
MTND5P14	True
MTND5P15	True
MTND5P16	True
MTND5P17	True
MTND5P18	True
MTND5P19	True
MTND5P2	True
MTND5P20	True
MTND5P21	True
MTND5P22	True
MTND5P23	True
MTND5P24	True
MTND5P25	True
MTND5P26	True
MTND5P27	True
MTND5P28	True
MTND5P29	True
MTND5P3	True
MTND5P30	True
MTND5P31	True
MTND5P32	True
MTND5P33	True
MTND5P34	True
MTND5P35	True
MTND5P4	True
MTND5P40	True
MTND5P41	True
MTND5P42	True
MTND5P5	True
MTND5P6	True
MTND5P7	True
MTND5P8	True
MTND5P9	True
MTND6P1	True
MTND6P10	True
MTND6P11	True
MTND6P12	True
MTND6P13	True
MTND6P14	True
MTND6P15	True
MTND6P16	True
MTND6P17	True
MTND6P18	True
MTND6P19	True
MTND6P2	True
MTND6P20	True
MTND6P21	True
MTND6P22	True
MTND6P24	True
MTND6P25	True
MTND6P29	True
MTND6P3	True
MTND6P32	True
MTND6P33	True
MTND6P35	True
MTND6P4	True
MTND6P5	True
MTND6P6	True
MTND6P7	True
MTND6P8	True
MTND6P9	True
MTNR1A	True
MTNR1B	True
MTO1	True
MTOR	True
MTOR-AS1	True
MTPAP	True
MTPN	True
MTR	True
MTRES1	True
MTRES1P1	True
MTRES1P2	True
MTREX	True
MTRF1	True
MTRF1L	True
MTRF1LP1	True
MTRF1LP2	True
MTRFR	True
MTRR	True
MTSS1	True
MTSS2	True
MTTP	True
MTURN	True
MTUS1	True
MTUS1-DT	True
MTUS2	True
MTUS2-AS1	True
MTUS2-AS2	True
MTX1	True
MTX1LP	True
MTX2	True
MTX2P1	True
MTX3	True
MUC1	True
MUC12	True
MUC12-AS1	True
MUC13	True
MUC15	True
MUC16	True
MUC17	True
MUC19	True
MUC2	True
MUC20	True
MUC20-OT1	True
MUC20P1	True
MUC21	True
MUC22	True
MUC3A	True
MUC4	True
MUC5AC	True
MUC5B	True
MUC5B-AS1	True
MUC6	True
MUC7	True
MUCL1	True
MUCL3	True
MUL1	True
MUPP	True
MUS81	True
MUSK	True
MUSTN1	True
MUTYH	True
MVB12A	True
MVB12B	True
MVD	True
MVK	True
MVP	True
MVP-DT	True
MX1	True
MX1-AS1	True
MX2	True
MXD1	True
MXD3	True
MXD4	True
MXI1	True
MXRA5	True
MXRA5Y	True
MXRA7	True
MXRA7P1	True
MXRA8	True
MYADM	True
MYADM-AS1	True
MYADM-AS2	True
MYADML	True
MYADML2	True
MYB	True
MYB-AS1	True
MYBBP1A	True
MYBL1	True
MYBL2	True
MYBPC1	True
MYBPC2	True
MYBPC3	True
MYBPH	True
MYBPHL	True
MYC	True
MYCBP	True
MYCBP2	True
MYCBP2-AS1	True
MYCBP2-AS2	True
MYCBPAP	True
MYCL	True
MYCL-AS1	True
MYCLP1	True
MYCLP2	True
MYCN	True
MYCNOS	True
MYCNUT	True
MYCT1	True
MYD88	True
MYDGF	True
MYEF2	True
MYEOV	True
MYF5	True
MYF6	True
MYG1	True
MYG1-AS1	True
MYG1P1	True
MYH1	True
MYH10	True
MYH11	True
MYH13	True
MYH14	True
MYH15	True
MYH16	True
MYH2	True
MYH3	True
MYH4	True
MYH6	True
MYH7	True
MYH7B	True
MYH8	True
MYH9	True
MYH9-DT	True
MYHAS	True
MYL1	True
MYL10	True
MYL11	True
MYL12-AS1	True
MYL12A	True
MYL12AP1	True
MYL12B	True
MYL12BP1	True
MYL12BP2	True
MYL12BP3	True
MYL2	True
MYL3	True
MYL4	True
MYL5	True
MYL6	True
MYL6B	True
MYL6B-AS1	True
MYL6BP1	True
MYL6P1	True
MYL6P2	True
MYL6P3	True
MYL6P4	True
MYL6P5	True
MYL7	True
MYL9	True
MYLIP	True
MYLK	True
MYLK-AS1	True
MYLK-AS2	True
MYLK2	True
MYLK3	True
MYLK4	True
MYLKP1	True
MYLKP2	True
MYMK	True
MYMX	True
MYNN	True
MYO10	True
MYO15A	True
MYO15B	True
MYO16	True
MYO16-AS1	True
MYO16-AS2	True
MYO18A	True
MYO18B	True
MYO18B-AS1	True
MYO19	True
MYO1A	True
MYO1B	True
MYO1B-AS1	True
MYO1C	True
MYO1D	True
MYO1D-DT	True
MYO1E	True
MYO1F	True
MYO1G	True
MYO1H	True
MYO3A	True
MYO3B	True
MYO3B-AS1	True
MYO5A	True
MYO5B	True
MYO5BP1	True
MYO5BP2	True
MYO5BP3	True
MYO5C	True
MYO6	True
MYO7A	True
MYO7B	True
MYO9A	True
MYO9B	True
MYOC	True
MYOCD	True
MYOCD-AS1	True
MYOCOS	True
MYOD1	True
MYOF	True
MYOG	True
MYOM1	True
MYOM2	True
MYOM3	True
MYOM3-AS1	True
MYORG	True
MYOSLID	True
MYOT	True
MYOZ1	True
MYOZ2	True
MYOZ3	True
MYOZ3-AS1	True
MYPN	True
MYPOP	True
MYREM	True
MYRF	True
MYRF-AS1	True
MYRFL	True
MYRIP	True
MYSM1	True
MYT1	True
MYT1L	True
MYT1L-AS1	True
MYZAP	True
MZB1	True
MZF1	True
MZF1-AS1	True
MZT1	True
MZT1P1	True
MZT1P2	True
MZT2A	True
MZT2B	True
Metazoa_SRP	True
N4BP1	True
N4BP2	True
N4BP2L1	True
N4BP2L2	True
N4BP2L2-IT2	True
N4BP3	True
N6AMT1	True
NAA10	True
NAA11	True
NAA15	True
NAA16	True
NAA20	True
NAA20P1	True
NAA25	True
NAA30	True
NAA35	True
NAA38	True
NAA40	True
NAA40P1	True
NAA50	True
NAA50P1	True
NAA50P2	True
NAA60	True
NAA80	True
NAAA	True
NAALAD2	True
NAALADL1	True
NAALADL2	True
NAALADL2-AS1	True
NAALADL2-AS2	True
NAALADL2-AS3	True
NAB1	True
NAB1P1	True
NAB2	True
NABP1	True
NABP2	True
NACA	True
NACA2	True
NACA3P	True
NACA4P	True
NACAD	True
NACAP10	True
NACAP2	True
NACAP5	True
NACAP6	True
NACAP7	True
NACAP8	True
NACC1	True
NACC2	True
NADK	True
NADK2	True
NADK2-AS1	True
NADSYN1	True
NAE1	True
NAF1	True
NAGA	True
NAGK	True
NAGLU	True
NAGPA	True
NAGS	True
NAIF1	True
NAIP	True
NAIPP1	True
NAIPP2	True
NAIPP3	True
NAIPP4	True
NALCN	True
NALCN-AS1	True
NALF1	True
NALF1-IT1	True
NALF2	True
NALT1	True
NAMA	True
NAMPT	True
NAMPT-AS1	True
NAMPTP1	True
NAMPTP2	True
NAMPTP3	True
NANOG	True
NANOGNB	True
NANOGNBP1	True
NANOGNBP2	True
NANOGNBP3	True
NANOGP1	True
NANOGP10	True
NANOGP11	True
NANOGP2	True
NANOGP3	True
NANOGP4	True
NANOGP5	True
NANOGP6	True
NANOGP7	True
NANOGP8	True
NANOGP9	True
NANOS1	True
NANOS2	True
NANOS3	True
NANP	True
NANS	True
NAP1L1	True
NAP1L1P1	True
NAP1L1P2	True
NAP1L1P3	True
NAP1L2	True
NAP1L3	True
NAP1L4	True
NAP1L4P1	True
NAP1L4P2	True
NAP1L4P3	True
NAP1L5	True
NAP1L5P1	True
NAP1L6P	True
NAPA	True
NAPA-AS1	True
NAPB	True
NAPEPLD	True
NAPG	True
NAPGP1	True
NAPGP2	True
NAPRT	True
NAPSA	True
NAPSB	True
NARF	True
NARF-AS1	True
NARF-AS2	True
NARF-IT1	True
NARS1	True
NARS1P2	True
NARS2	True
NASP	True
NASPP1	True
NAT1	True
NAT10	True
NAT14	True
NAT16	True
NAT2	True
NAT8	True
NAT8B	True
NAT8L	True
NAT9	True
NATD1	True
NATP	True
NAV1	True
NAV2	True
NAV2-AS1	True
NAV2-AS2	True
NAV2-AS3	True
NAV2-AS4	True
NAV2-AS5	True
NAV2-IT1	True
NAV3	True
NAXD	True
NAXD-AS1	True
NAXE	True
NBAS	True
NBAT1	True
NBDY	True
NBEA	True
NBEAL1	True
NBEAL2	True
NBEAP1	True
NBEAP2	True
NBEAP3	True
NBEAP4	True
NBEAP5	True
NBEAP6	True
NBL1	True
NBN	True
NBPF1	True
NBPF10	True
NBPF11	True
NBPF12	True
NBPF13P	True
NBPF14	True
NBPF15	True
NBPF17P	True
NBPF18P	True
NBPF19	True
NBPF20	True
NBPF21P	True
NBPF22P	True
NBPF25P	True
NBPF26	True
NBPF2P	True
NBPF3	True
NBPF4	True
NBPF5P	True
NBPF6	True
NBPF7P	True
NBPF8	True
NBPF9	True
NBR1	True
NBR2	True
NCAL1	True
NCALD	True
NCAM1	True
NCAM1-AS1	True
NCAM2	True
NCAN	True
NCAPD2	True
NCAPD2P1	True
NCAPD3	True
NCAPG	True
NCAPG2	True
NCAPGP1	True
NCAPGP2	True
NCAPH	True
NCAPH2	True
NCBP1	True
NCBP2	True
NCBP2-AS1	True
NCBP2AS2	True
NCBP2L	True
NCBP3	True
NCCRP1	True
NCDN	True
NCEH1	True
NCF1	True
NCF1B	True
NCF1C	True
NCF2	True
NCF4	True
NCF4-AS1	True
NCK1	True
NCK1-DT	True
NCK2	True
NCKAP1	True
NCKAP1L	True
NCKAP1P1	True
NCKAP5	True
NCKAP5-AS1	True
NCKAP5-AS2	True
NCKAP5-IT1	True
NCKAP5L	True
NCKIPSD	True
NCL	True
NCLN	True
NCLP1	True
NCLP2	True
NCMAP	True
NCMAP-DT	True
NCOA1	True
NCOA2	True
NCOA3	True
NCOA4	True
NCOA4P1	True
NCOA4P2	True
NCOA4P3	True
NCOA4P4	True
NCOA5	True
NCOA5LP	True
NCOA6	True
NCOA7	True
NCOA7-AS1	True
NCOR1	True
NCOR1P1	True
NCOR1P2	True
NCOR1P3	True
NCOR1P4	True
NCOR2	True
NCR1	True
NCR2	True
NCR3	True
NCR3LG1	True
NCRNA00250	True
NCS1	True
NCSTN	True
NCSTNP1	True
NDC1	True
NDC80	True
NDE1	True
NDE1P2	True
NDEL1	True
NDFIP1	True
NDFIP1P1	True
NDFIP2	True
NDFIP2-AS1	True
NDN	True
NDNF	True
NDNF-AS1	True
NDOR1	True
NDP	True
NDP-AS1	True
NDRG1	True
NDRG2	True
NDRG3	True
NDRG4	True
NDST1	True
NDST1-AS1	True
NDST2	True
NDST3	True
NDST4	True
NDUFA1	True
NDUFA10	True
NDUFA11	True
NDUFA12	True
NDUFA12P1	True
NDUFA13	True
NDUFA2	True
NDUFA3	True
NDUFA3P1	True
NDUFA3P2	True
NDUFA3P3	True
NDUFA3P4	True
NDUFA3P6	True
NDUFA4	True
NDUFA4L2	True
NDUFA4P1	True
NDUFA4P2	True
NDUFA5	True
NDUFA5P1	True
NDUFA5P10	True
NDUFA5P11	True
NDUFA5P12	True
NDUFA5P2	True
NDUFA5P3	True
NDUFA5P4	True
NDUFA5P5	True
NDUFA5P6	True
NDUFA5P7	True
NDUFA5P8	True
NDUFA5P9	True
NDUFA6	True
NDUFA6-DT	True
NDUFA7	True
NDUFA8	True
NDUFA8P1	True
NDUFA9	True
NDUFA9P1	True
NDUFAB1	True
NDUFAB1P1	True
NDUFAF1	True
NDUFAF2	True
NDUFAF2P1	True
NDUFAF2P2	True
NDUFAF3	True
NDUFAF4	True
NDUFAF4P1	True
NDUFAF4P2	True
NDUFAF4P3	True
NDUFAF4P4	True
NDUFAF5	True
NDUFAF6	True
NDUFAF7	True
NDUFAF8	True
NDUFB1	True
NDUFB10	True
NDUFB10P1	True
NDUFB10P2	True
NDUFB11	True
NDUFB11P1	True
NDUFB1P1	True
NDUFB1P2	True
NDUFB2	True
NDUFB2-AS1	True
NDUFB2P1	True
NDUFB3	True
NDUFB3P5	True
NDUFB4	True
NDUFB4P1	True
NDUFB4P10	True
NDUFB4P11	True
NDUFB4P12	True
NDUFB4P2	True
NDUFB4P3	True
NDUFB4P4	True
NDUFB4P5	True
NDUFB4P6	True
NDUFB4P7	True
NDUFB4P8	True
NDUFB4P9	True
NDUFB5	True
NDUFB5P1	True
NDUFB5P2	True
NDUFB6	True
NDUFB7	True
NDUFB8	True
NDUFB8P1	True
NDUFB8P2	True
NDUFB9	True
NDUFB9P1	True
NDUFB9P2	True
NDUFB9P3	True
NDUFC1	True
NDUFC2	True
NDUFC2-KCTD14	True
NDUFS1	True
NDUFS2	True
NDUFS3	True
NDUFS4	True
NDUFS5	True
NDUFS5P1	True
NDUFS5P2	True
NDUFS5P3	True
NDUFS5P4	True
NDUFS5P5	True
NDUFS5P6	True
NDUFS6	True
NDUFS6P1	True
NDUFS7	True
NDUFS8	True
NDUFV1	True
NDUFV1-DT	True
NDUFV2	True
NDUFV2-AS1	True
NDUFV2P1	True
NDUFV3	True
NEAT1	True
NEB	True
NEBL	True
NEBL-AS1	True
NECAB1	True
NECAB2	True
NECAB3	True
NECAP1	True
NECAP1P1	True
NECAP1P2	True
NECAP2	True
NECTIN1	True
NECTIN1-AS1	True
NECTIN1-DT	True
NECTIN2	True
NECTIN2P1	True
NECTIN3	True
NECTIN3-AS1	True
NECTIN4	True
NECTIN4-AS1	True
NEDD1	True
NEDD4	True
NEDD4L	True
NEDD8	True
NEDD8-MDP1	True
NEDD8P1	True
NEDD9	True
NEFH	True
NEFHP1	True
NEFL	True
NEFLP1	True
NEFM	True
NEFMP1	True
NEGR1	True
NEGR1-IT1	True
NEIL1	True
NEIL2	True
NEIL3	True
NEK1	True
NEK10	True
NEK11	True
NEK2	True
NEK2-DT	True
NEK2P1	True
NEK2P2	True
NEK2P4	True
NEK3	True
NEK4	True
NEK4P1	True
NEK4P2	True
NEK4P3	True
NEK5	True
NEK6	True
NEK7	True
NEK8	True
NEK9	True
NELFA	True
NELFB	True
NELFCD	True
NELFE	True
NELL1	True
NELL2	True
NEMF	True
NEMP1	True
NEMP2	True
NEMP2-DT	True
NENF	True
NENFP1	True
NENFP2	True
NENFP3	True
NEO1	True
NEPNP	True
NEPRO	True
NEPRO-AS1	True
NES	True
NET1	True
NETO1	True
NETO1-DT	True
NETO2	True
NEU1	True
NEU2	True
NEU3	True
NEU4	True
NEURL1	True
NEURL1-AS1	True
NEURL1B	True
NEURL2	True
NEURL3	True
NEURL4	True
NEUROD1	True
NEUROD2	True
NEUROD4	True
NEUROD6	True
NEUROG1	True
NEUROG2	True
NEUROG2-AS1	True
NEUROG3	True
NEXMIF	True
NEXN	True
NEXN-AS1	True
NF1	True
NF1P1	True
NF1P10	True
NF1P11	True
NF1P12	True
NF1P2	True
NF1P3	True
NF1P4	True
NF1P5	True
NF1P6	True
NF1P7	True
NF1P8	True
NF1P9	True
NF2	True
NFAM1	True
NFASC	True
NFAT5	True
NFATC1	True
NFATC2	True
NFATC2IP	True
NFATC2IP-AS1	True
NFATC3	True
NFATC4	True
NFE2	True
NFE2L1	True
NFE2L1-DT	True
NFE2L2	True
NFE2L3	True
NFE2L3P1	True
NFE4	True
NFIA	True
NFIA-AS1	True
NFIA-AS2	True
NFIB	True
NFIB-AS1	True
NFIC	True
NFIL3	True
NFILZ	True
NFIX	True
NFKB1	True
NFKB2	True
NFKBIA	True
NFKBIB	True
NFKBID	True
NFKBIE	True
NFKBIL1	True
NFKBIZ	True
NFRKB	True
NFS1	True
NFU1	True
NFU1P1	True
NFU1P2	True
NFX1	True
NFXL1	True
NFYA	True
NFYAP1	True
NFYB	True
NFYBP1	True
NFYC	True
NFYC-AS1	True
NFYCP1	True
NFYCP2	True
NGB	True
NGDN	True
NGEF	True
NGF	True
NGF-AS1	True
NGFR	True
NGFR-AS1	True
NGLY1	True
NGRN	True
NGRNP1	True
NGRNP2	True
NGRNP3	True
NGRNP4	True
NHEG1	True
NHEJ1	True
NHERF1	True
NHERF2	True
NHERF4	True
NHIP	True
NHLH1	True
NHLH2	True
NHLRC1	True
NHLRC2	True
NHLRC3	True
NHLRC4	True
NHP2	True
NHP2P1	True
NHP2P2	True
NHS	True
NHS-AS1	True
NHSL1	True
NHSL1-AS1	True
NHSL2	True
NHSL3	True
NIBAN1	True
NIBAN2	True
NIBAN3	True
NICN1	True
NICN2P	True
NICOL1	True
NID1	True
NID2	True
NIF3L1	True
NIFK	True
NIFK-AS1	True
NIFKP1	True
NIFKP2	True
NIFKP3	True
NIFKP4	True
NIFKP6	True
NIFKP7	True
NIFKP8	True
NIFKP9	True
NIHCOLE	True
NIM1K	True
NIN	True
NINJ1	True
NINJ2	True
NINJ2-AS1	True
NINL	True
NIP7	True
NIP7P1	True
NIP7P2	True
NIP7P3	True
NIPA1	True
NIPA2	True
NIPA2P1	True
NIPA2P2	True
NIPA2P3	True
NIPA2P4	True
NIPA2P5	True
NIPAL1	True
NIPAL2	True
NIPAL3	True
NIPAL4	True
NIPAL4-DT	True
NIPBL	True
NIPBL-DT	True
NIPSNAP1	True
NIPSNAP2	True
NIPSNAP3A	True
NIPSNAP3B	True
NISCH	True
NIT1	True
NIT2	True
NKAIN1	True
NKAIN1P1	True
NKAIN1P2	True
NKAIN2	True
NKAIN3	True
NKAIN4	True
NKAP	True
NKAPD1	True
NKAPL	True
NKAPP1	True
NKD1	True
NKD2	True
NKG7	True
NKILA	True
NKIRAS1	True
NKIRAS2	True
NKPD1	True
NKRF	True
NKTR	True
NKX1-1	True
NKX1-2	True
NKX2-1	True
NKX2-1-AS1	True
NKX2-2	True
NKX2-2-AS1	True
NKX2-3	True
NKX2-4	True
NKX2-5	True
NKX2-6	True
NKX2-8	True
NKX3-1	True
NKX3-2	True
NKX6-1	True
NKX6-2	True
NKX6-3	True
NLE1	True
NLGN1	True
NLGN1-AS1	True
NLGN2	True
NLGN3	True
NLGN4X	True
NLGN4Y	True
NLGN4Y-AS1	True
NLK	True
NLN	True
NLRC3	True
NLRC4	True
NLRC5	True
NLRP1	True
NLRP10	True
NLRP11	True
NLRP12	True
NLRP13	True
NLRP14	True
NLRP2	True
NLRP2B	True
NLRP3	True
NLRP3P1	True
NLRP4	True
NLRP5	True
NLRP6	True
NLRP7	True
NLRP7P1	True
NLRP8	True
NLRP9	True
NLRP9P1	True
NLRX1	True
NMB	True
NMBR	True
NMBR-AS1	True
NMD3	True
NMD3P1	True
NMD3P2	True
NME1	True
NME1-NME2	True
NME1P1	True
NME2	True
NME2P1	True
NME2P2	True
NME2P3	True
NME3	True
NME4	True
NME5	True
NME6	True
NME7	True
NME8	True
NME9	True
NMI	True
NMNAT1	True
NMNAT1P1	True
NMNAT1P2	True
NMNAT1P3	True
NMNAT1P4	True
NMNAT1P5	True
NMNAT2	True
NMNAT3	True
NMRAL1	True
NMRAL2P	True
NMRK1	True
NMRK2	True
NMS	True
NMT1	True
NMT2	True
NMTRQ-TTG12-1	True
NMTRS-TGA3-1	True
NMU	True
NMUR1	True
NMUR2	True
NNAT	True
NNMT	True
NNT	True
NNT-AS1	True
NOA1	True
NOB1	True
NOBOX	True
NOC2L	True
NOC2LP1	True
NOC2LP2	True
NOC3L	True
NOC4L	True
NOCT	True
NOD1	True
NOD2	True
NODAL	True
NOG	True
NOL10	True
NOL11	True
NOL12	True
NOL3	True
NOL4	True
NOL4L	True
NOL4L-DT	True
NOL6	True
NOL7	True
NOL8	True
NOL8P1	True
NOL9	True
NOLC1	True
NOLC1P1	True
NOM1	True
NOMO1	True
NOMO2	True
NOMO3	True
NONO	True
NONOP2	True
NOP10	True
NOP14	True
NOP14-AS1	True
NOP16	True
NOP2	True
NOP53	True
NOP53-AS1	True
NOP56	True
NOP56P1	True
NOP56P2	True
NOP56P3	True
NOP58	True
NOP9	True
NOPCHAP1	True
NORAD	True
NOS1	True
NOS1AP	True
NOS2	True
NOS2P1	True
NOS2P2	True
NOS2P3	True
NOS2P4	True
NOS3	True
NOSIP	True
NOSTRIN	True
NOTCH1	True
NOTCH2	True
NOTCH2NLA	True
NOTCH2NLB	True
NOTCH2NLC	True
NOTCH2NLR	True
NOTCH2P1	True
NOTCH3	True
NOTCH4	True
NOTO	True
NOTUM	True
NOVA1	True
NOVA1-DT	True
NOVA2	True
NOX1	True
NOX3	True
NOX4	True
NOX4P1	True
NOX5	True
NOXA1	True
NOXO1	True
NOXRED1	True
NPAP1	True
NPAP1L	True
NPAP1P2	True
NPAP1P3	True
NPAP1P4	True
NPAP1P6	True
NPAP1P7	True
NPAP1P9	True
NPAS1	True
NPAS2	True
NPAS2-AS1	True
NPAS3	True
NPAS4	True
NPAT	True
NPB	True
NPBWR1	True
NPBWR2	True
NPC1	True
NPC1L1	True
NPC2	True
NPDC1	True
NPEPL1	True
NPEPPS	True
NPEPPSP1	True
NPEPPSP2	True
NPFF	True
NPFFR1	True
NPFFR2	True
NPHP1	True
NPHP3	True
NPHP3-ACAD11	True
NPHP3-AS1	True
NPHP4	True
NPHS1	True
NPHS2	True
NPIPA1	True
NPIPA2	True
NPIPA3	True
NPIPA5	True
NPIPA7	True
NPIPA8	True
NPIPA9	True
NPIPB10P	True
NPIPB11	True
NPIPB12	True
NPIPB13	True
NPIPB14P	True
NPIPB15	True
NPIPB1P	True
NPIPB2	True
NPIPB3	True
NPIPB4	True
NPIPB5	True
NPIPB6	True
NPIPB7	True
NPIPB8	True
NPIPB9	True
NPIPP1	True
NPL	True
NPLOC4	True
NPLP1	True
NPM1	True
NPM1P1	True
NPM1P10	True
NPM1P11	True
NPM1P12	True
NPM1P13	True
NPM1P14	True
NPM1P17	True
NPM1P18	True
NPM1P19	True
NPM1P2	True
NPM1P20	True
NPM1P21	True
NPM1P22	True
NPM1P23	True
NPM1P24	True
NPM1P25	True
NPM1P26	True
NPM1P27	True
NPM1P28	True
NPM1P29	True
NPM1P3	True
NPM1P30	True
NPM1P31	True
NPM1P32	True
NPM1P33	True
NPM1P34	True
NPM1P35	True
NPM1P36	True
NPM1P37	True
NPM1P38	True
NPM1P39	True
NPM1P4	True
NPM1P40	True
NPM1P41	True
NPM1P42	True
NPM1P43	True
NPM1P45	True
NPM1P46	True
NPM1P47	True
NPM1P48	True
NPM1P49	True
NPM1P5	True
NPM1P50	True
NPM1P51	True
NPM1P52	True
NPM1P6	True
NPM1P7	True
NPM1P8	True
NPM1P9	True
NPM2	True
NPM3	True
NPNT	True
NPPA	True
NPPB	True
NPPC	True
NPR1	True
NPR2	True
NPR3	True
NPRL2	True
NPRL3	True
NPS	True
NPSR1	True
NPSR1-AS1	True
NPTN	True
NPTN-IT1	True
NPTX1	True
NPTX2	True
NPTXR	True
NPVF	True
NPW	True
NPY	True
NPY1R	True
NPY2R	True
NPY2R-AS1	True
NPY4R	True
NPY4R2	True
NPY5R	True
NPY6R	True
NQO1	True
NQO1-DT	True
NQO2	True
NQO2-AS1	True
NR0B1	True
NR0B2	True
NR1D1	True
NR1D2	True
NR1H2	True
NR1H3	True
NR1H4	True
NR1H5P	True
NR1I2	True
NR1I3	True
NR2C1	True
NR2C2	True
NR2C2AP	True
NR2E1	True
NR2E3	True
NR2F1	True
NR2F1-AS1	True
NR2F2	True
NR2F2-AS1	True
NR2F6	True
NR3C1	True
NR3C2	True
NR4A1	True
NR4A1AS	True
NR4A2	True
NR4A3	True
NR5A1	True
NR5A2	True
NR6A1	True
NRAD1	True
NRADDP	True
NRAL	True
NRAP	True
NRARP	True
NRAS	True
NRAV	True
NRBF2	True
NRBF2P1	True
NRBF2P2	True
NRBF2P3	True
NRBF2P4	True
NRBF2P5	True
NRBF2P6	True
NRBP1	True
NRBP2	True
NRCAM	True
NRDC	True
NRDE2	True
NREP	True
NREP-AS1	True
NRF1	True
NRG1	True
NRG1-IT1	True
NRG1-IT3	True
NRG2	True
NRG3	True
NRG3-AS1	True
NRG4	True
NRGN	True
NRIP1	True
NRIP2	True
NRIP3	True
NRIP3-DT	True
NRIR	True
NRK	True
NRL	True
NRM	True
NRN1	True
NRN1L	True
NRON	True
NRP1	True
NRP2	True
NRP2-AS1	True
NRROS	True
NRSN1	True
NRSN2	True
NRSN2-AS1	True
NRTN	True
NRXN1	True
NRXN1-DT	True
NRXN2	True
NRXN2-AS1	True
NRXN3	True
NSA2	True
NSA2P1	True
NSA2P2	True
NSA2P3	True
NSA2P4	True
NSA2P5	True
NSA2P6	True
NSA2P7	True
NSD1	True
NSD2	True
NSD3	True
NSDHL	True
NSF	True
NSFL1C	True
NSFP1	True
NSG1	True
NSG2	True
NSL1	True
NSMAF	True
NSMCE1	True
NSMCE1-DT	True
NSMCE2	True
NSMCE3	True
NSMCE4A	True
NSMF	True
NSRP1	True
NSRP1P1	True
NSUN2	True
NSUN3	True
NSUN4	True
NSUN5	True
NSUN5P1	True
NSUN5P2	True
NSUN6	True
NSUN7	True
NT5C	True
NT5C1A	True
NT5C1B	True
NT5C1B-RDH14	True
NT5C2	True
NT5C3A	True
NT5C3AP1	True
NT5C3AP2	True
NT5C3B	True
NT5CP1	True
NT5CP2	True
NT5DC1	True
NT5DC1P1	True
NT5DC1P2	True
NT5DC2	True
NT5DC3	True
NT5DC4	True
NT5E	True
NT5ELP	True
NT5M	True
NTAN1	True
NTAN1P1	True
NTAN1P2	True
NTAN1P3	True
NTAQ1	True
NTF3	True
NTF4	True
NTF6A	True
NTF6B	True
NTF6G	True
NTHL1	True
NTM	True
NTM-AS1	True
NTM-IT	True
NTMT1	True
NTMT2	True
NTN1	True
NTN3	True
NTN4	True
NTN5	True
NTNG1	True
NTNG2	True
NTPCR	True
NTRAS	True
NTRK1	True
NTRK2	True
NTRK3	True
NTRK3-AS1	True
NTS	True
NTSR1	True
NTSR2	True
NUAK1	True
NUAK2	True
NUB1	True
NUBP1	True
NUBP2	True
NUBPL	True
NUBPL-DT	True
NUCB1	True
NUCB1-AS1	True
NUCB2	True
NUCKS1	True
NUCKS1P1	True
NUDC	True
NUDCD1	True
NUDCD2	True
NUDCD3	True
NUDCP1	True
NUDCP2	True
NUDT1	True
NUDT10	True
NUDT11	True
NUDT12	True
NUDT13	True
NUDT14	True
NUDT15	True
NUDT16	True
NUDT16-DT	True
NUDT16L1	True
NUDT16L2P	True
NUDT17	True
NUDT18	True
NUDT19	True
NUDT19-DT	True
NUDT19P2	True
NUDT19P3	True
NUDT19P4	True
NUDT19P5	True
NUDT19P6	True
NUDT2	True
NUDT21	True
NUDT22	True
NUDT3	True
NUDT4	True
NUDT4B	True
NUDT4P2	True
NUDT5	True
NUDT6	True
NUDT7	True
NUDT8	True
NUDT9	True
NUDT9P1	True
NUF2	True
NUFIP1	True
NUFIP1P1	True
NUFIP2	True
NUGGC	True
NUMA1	True
NUMB	True
NUMBL	True
NUP107	True
NUP107-DT	True
NUP133	True
NUP133-DT	True
